CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-0.574891136624 -0.563489289548 -0.566968006352 -0.598559022883 -0.582226441686 -2.37676352622 -0.120466460771 -0.883280952868 -2.05978038148 -3.67753036451 -1.13028997288 -0.60585572835 -1.68838142116 2.36047819747 0.231200442893 -1.29001511564 -1.304212636 -0.559693437022 -0.751445785883 -0.846050570084 -1.26173596598 -0.615699318408 -0.398354530392 1.12868540258 -1.72894303514 -1.06394409185
-0.574208164934 -0.562936587811 -0.566375559101 -0.597605637598 -0.581459661658 -2.34425659983 0.337624486585 -1.85134933688 -2.92589239086 -2.81833894665 -1.12326138191 -0.604818975741 -1.67497644691 3.15068332832 0.233910500152 -1.26992465687 -0.860061564679 -0.559184104182 -0.748745617697 -0.842269510289 -1.24196860605 -0.614550099459 -1.37196336255 0.137629623469 -1.70383767666 -1.04643657088
-0.573486745419 -0.562352771784 -0.56574976009 -0.596598581583 -0.580649715823 -2.30991969923 0.518901263281 -0.851524801921 -2.23144528807 -3.09400066166 -0.1323253495 -0.603723859247 -1.66081684096 2.31602591303 0.236773119817 -1.24870320771 -1.20702758213 -0.5586460985 -0.74589344381 -0.838275596105 -1.22108844454 -0.613336185342 -1.36150294233 0.129660922575 -1.67731901449 -1.02794346574
-0.557360925498 -0.549302789179 -0.551761335943 -0.57408795688 -0.562545075727 -2.52590208279 0.732387207873 -1.47039887483 -3.73200372376 -3.44520545809 -0.949883251386 -0.579244827248 -1.3443085527 2.61742857938 0.300760977487 -1.75785399567 -0.79645869608 -0.546620110058 -0.682139079592 -0.749000022595 -1.73786800205 -0.586201681697 -1.12768219123 0.935049097721 -2.06806171778 -1.59808066112
-0.583282973195 -0.570280468031 -0.57424754748 -0.61027349598 -0.591648051354 -2.77618390832 -0.317103082105 -0.586911665048 -2.77772666587 -3.77343417857 -0.233140184153 -0.618594555706 -1.853091547 2.6260995606 0.197901320942 -1.05074555235 -0.923290936248 -0.565951731491 -0.784623398422 -0.89250935645 -1.50462224704 -0.629820046603 -1.5035460352 0.237868709381 -1.55129274455 -1.2790631909
-0.578728979349 -0.566595102526 -0.570297162457 -0.603916408595 -0.586535231045 -2.55943064496 0.0348832241428 -0.970062408354 -2.64616618599 -3.13188747854 -0.186274171321 -0.611681582497 -0.780196615981 1.49844317781 0.215971739161 -1.40291001608 -0.94534125951 -0.562555545893 -0.766618919656 -0.867297589581 -1.37281526772 -0.622157157942 -0.454002384134 0.187565918702 -1.87001830771 -2.14583638226
-0.552163589019 -0.545096792153 -0.547252880096 -0.566832803869 -0.55670996738 -2.27852808963 0.412083015674 -1.35287649136 -4.19876777811 -3.08473562384 -0.896396477725 -0.571355258431 -1.24229823132 2.89500828428 0.321384203378 -1.60496790144 -1.01065675249 -0.542744145379 -0.661591108419 -0.720226589853 -1.58744065302 -0.577456256885 -1.05232198472 0.877640032665 -1.87701281007 -1.46485042821
-0.565762067485 -0.556101498164 -0.5590489491 -0.585815419748 -0.57197713269 -2.92576536824 0.0934449156435 -1.66036583848 -4.0811655244 -4.0278805016 -1.03634099406 -0.591997780246 -1.50920131986 3.12862208793 -0.716086836306 -2.00498399974 -0.570939985463 -0.552885344131 -0.71535348163 -0.795510325492 -1.98102361124 -0.600338067875 -1.24949685485 1.02784695846 -2.37687932202 -1.81343829824
-0.576901576197 -0.565116258072 -0.56871197234 -0.601365469372 -0.584483584893 -2.4724530139 0.43888531196 -0.928741094098 -2.98210210561 -3.8169677133 -1.15097978713 -0.608907580278 -1.72784116899 2.91023917508 0.223222943339 -1.34915468744 -0.835573582043 -0.561192742061 -0.759394175321 -0.857180741866 -1.31992444319 -0.61908223352 -0.427505450667 1.15089244203 -1.8028447896 -2.09899212877
-0.575189942904 -0.563731101547 -0.567227207373 -0.598976137551 -0.58256191487 -2.39098559995 0.117809549427 -0.890037572599 -2.55214394326 -2.8864317753 -1.13336504487 -0.606309316975 -1.6942462184 2.36993611896 0.230014768378 -1.29880487271 -0.982711598812 -0.559916274737 -0.752627133839 -0.847704817877 -1.2703843644 -0.616202112073 -1.38619892165 1.13198597572 -1.73992685611 -1.07160379032
-0.568323096762 -0.558174036967 -0.561270526915 -0.589390454642 -0.574852429175 -3.04766088942 0.0334351502057 -1.71827593646 -2.83953678793 -4.20550490647 -1.0626970312 -0.595885428622 -1.55946772472 2.15258428932 0.257262671167 -1.09680808252 -0.862550424082 -0.554795256845 -0.725478659396 -0.809688665485 -2.05514789519 -0.604647446164 -1.28663120164 2.54747124822 -2.47102020514 -0.895576797547
-0.545850922528 -0.539988203051 -0.541776925583 -0.558020720703 -0.549622665437 -1.97806851317 0.234303790995 -1.21013422039 -3.57112783471 -2.64691023912 -0.831431631762 -0.561772616073 -1.11839685606 1.44128712547 0.346433100545 -1.41927299256 -0.595531590351 -0.5380364124 -0.636633615366 -0.685278480291 -1.40473212735 -0.566834094865 -0.960789744644 -0.175600582149 -1.64496548302 -1.30302945891
-0.578593812448 -0.566485717346 -0.570179911245 -0.603727724151 -0.586383477639 -2.55299720044 0.540362818019 -0.967006008913 -2.44871261003 -3.44820970946 -1.16839491076 -0.611476398828 -1.76105540566 4.21727124331 0.216508086487 -1.39893391417 -1.18239023406 -0.562454743851 -0.766084529476 -0.866549280185 -1.36890311029 -0.621929716064 -0.827466825548 1.65571048833 -1.8650497072 -2.14237146948
-0.548942188164 -0.542489840982 -0.544458459612 -0.562335932019 -0.553093264269 -2.12520132386 0.161869583634 -1.28003404445 -3.87847842762 -2.86131006023 -0.863244431657 -0.566465164471 -1.1790704342 2.02525878984 -0.649344924932 -1.51020640262 -0.526565957914 -0.540341754081 -0.648855113325 -0.702392308542 -1.49420312785 -0.572035688277 -1.00561239902 -0.141454886423 -1.75859732609 -1.38227197906
-0.57321400728 -0.56213205569 -0.56551317201 -0.596217856391 -0.580343509635 -2.29693837257 -0.0811681444773 -1.82886940365 -3.09575602849 -3.07508445867 -1.11303031728 -0.603309842119 -0.671951926537 2.3073931095 0.237855354973 -1.2406802773 -0.775211416813 -0.558442701356 -0.74481515776 -0.836765666444 -1.21319454053 -0.612877255869 -1.35754830084 1.11016006215 -1.66729343238 -1.02095200656
-0.578038424107 -0.566036263723 -0.569698136816 -0.602952437152 -0.585759936877 -2.52656276958 0.0510642410738 -0.954447545187 -2.78749563298 -2.83871527488 -0.179167536591 -0.610633318039 -1.75015456377 2.94622308503 0.218711888236 -1.38259647775 -0.926709222587 -0.562040557545 -0.76388876946 -0.863474545818 -1.35282841583 -0.620995178345 -0.819413819883 1.16344990793 -1.84463418543 -1.14462269444
-0.578684081898 -0.566558768811 -0.570258215937 -0.603853734594 -0.58648482417 -2.55729369239 -0.0792021846453 -0.482921348341 -2.64170223511 -3.4544704959 -1.16932389077 -0.611613428063 -1.76282716234 2.48053383553 0.216149893926 -1.40158930193 -0.941509316677 -0.562522063179 -0.766441414983 -0.867049028848 -1.37151579357 -0.622081610153 -1.43686314884 1.17058175524 -1.8683679222 -1.16117369865
0.402871040092 -0.568142204032 -0.571955518083 0.376926679485 0.394830195312 -2.65042278666 -0.00991265536926 -1.01329093546 -3.12731934302 -2.18408853895 -1.18946010122 -0.614583620639 -0.817719305812 3.96074924067 0.208385850812 -0.973020620756 -0.991473134906 0.419530516759 -0.77417712689 -0.877881387158 -1.42814730357 0.358137760053 -1.46523406886 1.67832043106 -0.883191866213 -2.19484276356
-0.556877162088 -0.548911298755 -0.551341692923 -0.573412653756 -0.562001949085 -2.50287673375 0.301635073212 -1.45945999696 -3.68390531086 -3.41165324977 -0.944904750547 -0.578510473271 -1.33481352363 2.8473939369 0.302680568824 -1.74362349537 -0.817311774675 -0.546259338748 -0.680226492896 -0.746321817327 -0.740354591941 -0.585387665412 -1.12066773091 0.929705513524 -2.0502790571 -1.58567971073
-0.57908260754 -0.56688127971 -0.570603919022 -0.604410051184 -0.586932253408 -2.57626203891 0.652562676442 -0.978058663371 -3.1989522102 -3.48211089835 -1.17342519359 -0.61221839091 -1.77064919367 3.55024850751 0.214568529248 -1.41331242762 -0.819113327692 -0.562819267587 -0.768017009218 -0.869255341791 -1.38305038557 -0.622752199031 -1.44264168074 1.17498381475 -1.88301732749 -2.15490140364
-0.558711458604 -0.550395721732 -0.552932862724 0.0321142209484 -0.564061334493 -1.60667069581 -0.28085241343 -1.50093718423 -4.24170546713 -2.55536213903 -0.963781843252 -0.58129493963 -0.387304269579 2.90545373545 0.295402011522 -0.814069833228 -1.11109208409 0.0604601532525 -0.687478490543 -0.756476827999 -0.7934449322 0.395037578486 0.108563496123 0.574542569968 -1.50961853174 -1.02461323435
-0.554139524644 -0.546695838009 -0.548966915459 -0.569591085029 -0.558928372616 -2.37257531701 0.0400861484367 -1.39755642792 -3.41171437327 -3.22177989447 -0.916731205317 -0.574354733287 -1.28108075558 2.18976671234 0.313543616783 -1.66309249685 -0.583657744983 -0.54421771876 -0.669403084498 -0.731165741285 -1.64463047688 -0.580781113089 -1.08097260553 -0.0840458213666 -1.9496462338 -1.51550221196
-0.587967512936 -0.574071479119 -0.578311175199 -0.616812817176 -0.596907437013 -2.51302483635 0.90278990067 -0.692838667847 -2.91805384959 -3.77264119618 -0.281349669497 -0.625705697886 -1.9450369899 3.5861990514 0.179312891723 -1.67467293199 -0.991671387046 -0.56944527297 -0.803143997952 -0.918443849956 -1.36789129215 -0.637702601494 -0.587959037078 1.75925109673 -1.72349175537 -1.39914822354
-0.587410596113 -0.573620788556 -0.577828074881 -0.616035396514 -0.596282180207 -2.48651765542 0.513950754149 -1.16637147908 -2.74430757897 -3.29192768499 -0.275618333035 -0.624860296858 -1.93410614785 1.77323676556 0.181522758545 -1.65829053338 -1.0165549505 -0.569029946784 -0.800942194995 -0.915360653627 -1.62408870371 -0.636765491837 -0.579883868774 0.283461865329 -1.70302004815 -1.38487203451
-0.545850922528 -0.539988203051 -0.541776925583 -0.558020720703 -0.549622665437 -1.97806851317 0.560000744992 -1.21013422039 -3.57112783471 -2.64691023912 -0.831431631762 -0.561772616073 -1.11839685606 1.92741296252 0.346433100545 -1.41927299256 -0.90103394755 -0.5380364124 -0.636633615366 -0.685278480291 -1.40473212735 -0.566834094865 -0.960789744644 -0.175600582149 -1.64496548302 -1.30302945891
-0.589173354614 -0.575047318673 -0.579357188669 -0.618496095893 -0.598261249079 -2.57041844021 0.151334306242 -0.394408254829 -2.98638572988 -3.85627433242 -1.2772709821 -0.627536168347 -0.985192786943 2.81254398533 0.174528066762 -1.7101442595 -0.919996507658 -0.570344541234 -0.807911362955 -0.925119616392 -1.67510850768 -0.639731640363 -0.605443469392 1.28644482128 -2.25394313039 -1.43005916577
-0.557121325832 -0.54910889073 -0.551553493999 -0.573753490899 -0.562276074476 -2.51449802485 -0.0297830996311 -1.46498103743 -3.70818141008 -3.42858762845 -0.947417485854 -0.578881114399 -1.3396058287 1.79802189541 0.301711717942 -1.7508058745 -0.51268272658 -0.546441426256 -0.681191808415 -0.747673553754 -1.12284579357 -0.585798513482 -1.12420805011 -0.0511092549011 -2.05925427289 -1.59193868445
-0.574208164934 0.0451508488155 -0.566375559101 0.0104817990276 -0.581459661658 -2.07194025472 0.0256770252696 -1.85134933688 -5.40704871794 -4.6136735053 -1.12326138191 0.00326846088491 -1.67497644691 4.58498765679 -0.141513830828 -2.25343642448 -0.891025021175 -0.559184104182 -0.748745617697 0.413558602426 -0.96965226094 -0.614550099459 -1.37196336255 3.01335556531 -1.43152133155 -1.42186090186
-0.58835402088 -0.574384264576 -0.578646453472 -0.61735235782 -0.597341373845 -2.53142118491 0.375399328843 -0.701578401165 -3.1942924175 -3.55417048427 -0.28532729592 -0.62629241784 -1.95262314479 1.80309837815 0.17777921372 -1.68604254221 -0.841082478877 -0.569733515062 -0.804672079522 -0.920583630663 -1.6513943991 -0.638352968499 -0.968987646053 0.293882805755 -2.22382523912 -2.39256786292
-0.588542990528 -0.574537190171 -0.57881037615 -0.617616147497 -0.597553532202 -2.54041544121 0.00173237901036 -0.705851390512 -3.32856473651 -3.37046676527 -0.287272018341 -0.626579274203 -1.956332132 2.79259147952 0.177029375077 -1.69160131861 -0.817748865589 -0.569874441031 -0.805419181983 -0.921629802192 -1.65686377813 -0.63867094288 -0.596303332338 0.295970138535 -1.74464573794 -1.41390020542
-0.558711458604 -0.550395721732 -0.552932862724 -0.575973215678 -0.564061334493 -2.59018246341 0.503931639647 -1.50093718423 -3.38015529911 -3.53887390663 -0.963781843252 -0.58129493963 -1.37081603718 2.6601761283 0.295402011522 -1.79758160083 -0.797949536003 -0.547627283374 -0.687478490543 -0.756476827999 -0.7934449322 -0.588474189119 -1.14726461659 0.949966900947 -2.11770596837 -1.63270067098
0.415915403605 -0.557585921141 -0.5606401189 -0.58837598167 -0.574036518098 -3.0130710979 -0.275233079064 -1.70184302575 -3.69256678854 -4.15510115846 -1.05521808676 -0.594782246606 -0.561692065809 2.94140427934 -0.723365393608 -2.0589421052 -0.637743502563 -0.554253288757 -0.722605479277 -0.805665336163 -1.05060218389 -0.603424591582 -1.27609374054 1.04810834589 -2.4443062333 -0.876947490878
-0.563326048872 -0.554130125504 -0.556935812419 -0.582414891835 -0.569242187089 -2.80981989234 0.150525444483 -1.60528248672 -3.26798862514 -3.85892641736 -1.01127146534 -0.588299898349 -1.46138855221 2.48054180876 0.277091144429 -0.949813725406 -0.727135121872 -0.551068659348 -0.705722540778 0.201487699542 -1.91051753116 -0.596239041827 -1.21417513451 1.48706486843 -2.28733370633 -1.75099259584
-0.557121325832 -0.54910889073 -0.551553493999 -0.573753490899 -0.562276074476 -2.51449802485 0.541191461511 -1.46498103743 -3.70818141008 -3.42858762845 -0.947417485854 -0.578881114399 -1.3396058287 3.48108792403 0.301711717942 -1.7508058745 -1.2246454202 -0.546441426256 -0.681191808415 -0.747673553754 -1.12284579357 -0.585798513482 -1.12420805011 1.41852834975 -2.05925427289 -1.59193868445
-0.555851157936 -0.548080994535 -0.550451680426 -0.57198041685 -0.560850042639 -2.45404273096 -2.06606949774e-05 -1.43625994942 -2.77007155679 -3.34049304143 -0.934345947575 -0.576952996591 -1.31467570617 1.75781809437 0.306751791744 -1.71344231158 -0.667601869002 -0.545494186084 -0.676170125981 -0.740641665275 -0.710658788075 -0.583661234536 -1.10579090216 -0.0651393550568 -2.01256416729 -1.55937878281
0.413757646366 -0.559332107976 -0.562511876344 -0.591388074305 -0.576459056513 -2.13226059406 0.9811787788 -1.75063432005 -4.96420325223 -3.32124419916 -1.07742397502 -0.598057727095 -1.58755504742 3.00970237052 0.737710149464 -0.652777604131 -0.779880203937 -0.555862457392 -0.731136297656 -0.817611086272 -2.09656626774 -0.607055394356 -1.30738073375 1.07194263606 -1.54011147074 -0.932260149727
-0.563908795083 -0.554601718759 -0.55744131857 -0.583228368688 -0.56989644284 -2.83755645657 0.136870597305 -1.61845956769 -4.3830288494 -2.91583197327 -1.01726861691 -0.589184508447 -1.47282635856 4.29157000069 0.274778785631 -1.95046769506 -1.29680641302 -0.551503248052 -0.708026461716 -0.785250260741 -0.94387228123 -0.597219613931 -1.2226248231 2.42565893585 -2.30875487608 -1.76593090388
-0.568523385352 0.697491990184 -0.561444268266 -0.589670044846 -0.575077295436 -1.80136577278 -0.783080781755 -1.72280487019 -4.56952039146 -4.2193962516 -1.064758239 -0.596189467166 -1.56339887359 3.10088685134 0.528784263648 -1.47812415061 -0.68518029426 -0.554944624026 -0.118183075325 -0.810797500807 -2.06094488019 0.378527300967 -1.28953534102 1.33066444155 -0.832694915548 -1.27613539212
-0.576374003423 -0.564689314478 -0.568254326666 -0.600629011148 -0.583891272984 -3.43085426882 0.286874789619 -0.916811597128 -2.41202155653 -2.96855424337 -1.14555043584 -0.608106723586 -0.733974507421 2.89354025607 0.225316371872 -1.33363548043 -1.07587670478 -0.560799299488 -0.757308385767 -0.854259999718 -1.30465481921 -0.618194500344 -1.40336753207 0.161553178015 -1.78345174039 -1.10195638715
-0.565000365664 -0.555485083274 -0.558388206999 -0.584752132182 -0.571121961456 -2.88951117888 0.111293031625 -1.64314220599 -4.00543294957 -3.97505141693 -1.02850217642 -0.590841515118 -1.49425107606 2.04741203579 -0.713064374942 -1.98257759663 -0.529685195531 -0.552317297525 -0.712342049311 -0.791293400883 -0.975465784843 -0.599056371756 -1.23845235029 1.01943330475 -2.34887992245 -1.79391258323
-0.565386873608 -0.555797868731 -0.558723485272 0.39822009478 -0.571555898288 -2.90790752744 -0.223460535375 -1.04379450268 -5.51349929497 -4.00185831216 -1.03247980284 -0.591428235072 -0.51832546335 4.73096981173 0.26891371466 -1.01043543924 -1.26554519677 -0.552605539616 -0.713870130881 -0.79343318159 -0.986652546679 -0.599706738761 -1.24405662828 0.648278287446 -2.36308756916 -1.803820455
-0.60047442082 0.39931894699 -0.589160355775 0.349240098044 -0.610949083706 -2.78261043865 0.867601391158 -2.44528298131 -3.80858479783 -4.96577535188 -1.39357239393 -0.644691213029 -1.20700359334 6.05516867682 0.129685012612 -0.624296158877 -0.923057365159 -0.57877242225 0.617046821082 -0.987684445453 0.139286318547 0.81088994999 0.0425164110158 2.82955781659 -2.18323322094 -0.301471444383
-0.556877162088 -0.548911298755 -0.551341692923 -0.573412653756 -0.562001949085 -2.50287673375 0.301635073212 -1.45945999696 -3.68390531086 -3.41165324977 -0.944904750547 -0.578510473271 -1.33481352363 3.47335956734 0.302680568824 -1.74362349537 -1.11363435765 -0.546259338748 -0.680226492896 -0.746321817327 -0.740354591941 -0.585387665412 -1.12066773091 0.929705513524 -2.0502790571 -1.58567971073
-0.574523124488 -0.56319147201 -0.566648772361 -0.598045301216 -0.581813270306 -3.34275927729 0.567669481432 -1.85847121511 -4.95223788813 -4.02743060747 -1.12650269031 -0.605297085074 -0.697646523696 4.14192778077 -0.750851038767 -1.65461391351 -0.712522354312 -0.55941898836 -0.74999082856 -0.844013185648 -1.25108453129 -0.615080073824 -1.37653020504 1.9364431821 -1.71541527589 -1.0545103477
-0.571443167374 -0.560698985615 -0.563977047966 -0.593745875882 -0.578355367679 -3.19616471043 0.707915972307 -1.78882709981 -4.32031469654 -3.43839077655 -1.09480626856 -0.60062170304 -0.637194902702 4.3928252723 0.244882114071 -1.18858882666 -0.944830118967 -0.55712208012 -0.737814039499 -0.826961963503 -0.350118044124 -0.609897508972 -1.33187152168 2.1477000059 -2.58571089042 -1.95906948153
-0.561741539355 -0.552847845177 -0.555561321615 -0.580203016764 -0.567463240364 -2.7344030999 0.187653502841 -1.56945349319 -4.1675483921 -3.74903014928 -0.994964977917 -0.585894609231 -1.43028871372 3.00136291729 -0.700133230041 -1.88671518169 -0.626269836546 -0.549886995827 -0.699458090514 -0.773251925216 -0.881145048717 -0.593572828296 -1.19120010395 0.983436756842 -2.22908871609 -1.71037475767
-0.554735827925 -0.54717840246 -0.54948418176 -0.570423486695 -0.559597849042 -2.40095714765 0.0261136334258 -1.41104006191 -4.45451388529 -3.26313749095 -0.922867875273 -0.575259923049 -1.29278465229 2.53433806755 0.311177463021 -1.68063349693 -0.634551505505 -0.544662417783 -0.6717606041 -0.734466988456 -0.678377611436 -0.581784497328 -1.08961886859 -0.0774591372091 -1.97156574795 -1.53078804641
