CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-1.17300246046 -0.345108719178 -0.260699558527 0.539906272812 -0.354584765254 -3.16745494161 0.0724114140202 -0.0681338714886 -5.03159143388 -3.53794107459 -0.747560122026 -1.04508911303 -0.595998105204 3.86456313606 0.212482357442 -0.961742658114 -2.17915390355 -1.67433089348 -0.290615677182 -0.559259179932 0.0618670714481 -0.430446714883 -1.22956007275 3.17317686124 -0.689711121492 -0.99856390911
-1.00208550219 -0.314727944014 -0.244647362824 -0.227258537004 -0.322595417298 -2.65797673434 0.0969759053953 -0.561616517921 -4.8529862942 -2.96557230006 -0.648862627913 -0.895885634065 -0.523028486888 2.17721132734 -0.499101760035 -1.4740003481 -1.33771129678 -1.41831269462 -0.269485176233 -0.492526048343 -0.932342367831 -0.385579689138 -1.04904237641 3.21127157768 -1.24814656586 -1.50457113745
-1.17743900569 -0.345897322511 -0.261116230418 -0.240079823212 -0.355415122817 -3.18067962763 -0.165294232498 -0.0743705792941 -5.05646546781 -2.77313652079 -0.750122043914 -1.04896203465 0.181769509524 3.77724571045 0.210715245966 -1.7483454584 -2.09327426006 -1.68097643836 -0.291164168239 -0.560991392811 0.417022180893 -0.431611342378 -1.23424582735 3.40511865036 -0.69545356123 -1.78532895459
-1.22644166864 -0.354607627801 -0.265718467339 -0.243662740885 -0.364586613183 -3.32674932795 0.180055452974 0.185990647737 -5.33120489645 -3.7168989405 -0.778419060708 -0.627774405832 0.160848790781 4.13707548322 -0.588464616984 -1.82501139723 -2.27449702445 -1.75437801089 -0.297222378182 -0.580124082676 -0.112783820479 -0.444474921058 -1.28600106522 3.80019315565 -0.758880129572 -1.08412521892
-1.05781609019 -0.324634149232 -0.249881473671 1.28207881501 -0.33302612698 -2.82410138548 0.244691662833 -1.41962193359 -4.38578494819 -3.1522035664 -0.681044743938 -0.944536146569 -0.546821560299 2.05707258294 0.258362010724 -0.781530590348 -1.28814652285 -1.50179209249 -0.276375161022 -0.51428560164 -1.03540142437 -0.400209400269 -0.328241749915 2.56406560054 -0.540619710028 -0.814139456592
-1.09112625607 -0.330555086923 -0.253009901108 -0.233768911573 -0.339260560927 -2.92339406988 -0.0361992541158 -0.686786247146 -5.35220418097 -3.26375305228 -0.700279990889 -0.973614552154 0.218619032585 3.00976627902 0.245094305025 -0.833645209956 -1.92877221951 -1.55168771875 -0.280493304118 0.252370425975 -0.664283487039 -0.408953576886 -1.14308472267 3.87595876175 -0.583734703888 -1.64713394457
-1.17300246046 -0.345108719178 -0.260699558527 0.539906272812 -0.354584765254 -3.16745494161 -0.158658646068 -0.0681338714886 -5.81125314394 -2.75827936454 -0.747560122026 -1.04508911303 -0.595998105204 3.85405816037 0.212482357442 -0.961742658114 -3.09465584868 -1.67433089348 -0.290615677182 -0.559259179932 1.0198981539 -0.430446714883 -1.22956007275 3.74111800821 -0.689711121492 -0.99856390911
-0.639034223668 -0.388781144934 -0.283774622323 -0.257719756616 -0.400569517652 -3.12016918514 0.824383753877 0.163005517418 -4.39456346012 -2.61624009174 -0.109776259414 -0.479907705822 0.0787696309101 4.37582724446 0.114620680397 -1.3461364779 -1.76730160413 -2.04235757224 -0.320990815041 -0.655188191586 0.311784782408 -0.494943155154 -0.709392916348 4.08245298024 -0.575008002676 -1.39194278015
-0.457075665295 -0.356437706886 -0.266685420535 -0.244415529964 -0.366513589579 -3.35743930892 -0.0229146820292 0.260911542961 -5.38892903648 -2.97171561744 -0.784364406696 -0.321065363832 0.156453242228 4.24264431354 0.187096230677 -1.84111929776 -3.07735845942 -1.7698000516 -0.298495238655 -0.584143957342 1.10426609961 -0.447177623836 -1.2968751018 3.56739324723 -0.77220637157 -1.10060963516
-0.418707555949 -0.349617711285 -0.263081960666 -0.241610176769 -0.359332495247 -3.24306964213 0.0344711650064 0.127276605286 -5.95347524456 -3.62288973943 -0.762208406001 -1.06723329156 -0.606827961628 4.12113187474 0.202378555746 -1.78109139424 -2.87038900776 -1.71232808189 -0.293751780901 -0.569163442151 0.915325863936 -0.437105697871 -1.25635178111 3.20121896419 -0.722544631518 -1.03917860349
-1.35058544016 -0.376674390799 -0.277377814287 0.52692197445 -0.387821746453 -2.9171418641 0.288583543841 -0.317772520248 -3.758925691 -2.6192209082 -0.0704452585249 -0.420450044645 -0.67181364966 3.65557783772 0.141749635172 -1.23957584183 -1.50764165352 -1.16067248158 -0.312570299818 -0.628595005189 -0.843050808406 -0.477063622899 -0.63745652385 3.36948854071 -0.486849224881 -1.28289133198
-1.20813094061 -0.351352865272 -0.263998758583 0.970054114184 -0.36115952054 -2.49250604223 -0.211199092367 -0.851266488423 -4.79582723494 -2.87591804323 -0.767845370478 -1.07575483224 -0.610995515729 2.38031815414 0.198490402612 -1.01670207763 -1.25333126012 -1.72695019064 -0.294958618869 -0.572974808342 -1.31336918357 -0.439668213086 -1.26666178797 3.77995129588 -0.73517964938 -1.83446969305
-1.099112646 0.447687028967 -0.253759967662 -0.23435285081 -0.340755318433 -2.94720031861 0.182925840261 -0.698013176622 -4.6173191437 -2.51083626127 -0.70489180168 -0.980586342274 -0.564452308851 2.62487248131 -0.537748448064 -1.62580183446 -1.29874278751 -1.56365061105 -0.281480663252 -0.530409504852 -1.11176853678 -0.411050066117 -1.15151972365 3.0914942946 -1.3737335931 -1.65992092263
-1.21003226435 -0.351690828746 -0.264177327292 -0.242462937831 -0.361515378186 -2.49817360745 0.204598428399 -0.421222965724 -5.23920356248 -2.88228521912 -0.768943306517 -0.297752899651 -0.611807248331 3.60320183184 -0.581928619905 -1.01967674799 -1.72213905303 -1.72979820223 -0.295193679939 -0.573717164678 -0.58313469752 0.339494384758 -1.26866991276 3.78205314177 -0.737640626653 -1.05785218509
-1.16847443366 -0.344303854841 -0.26027429486 0.54023734762 -0.353737285715 -2.37429585247 0.0791838262632 -0.362802723441 -5.00620449731 -2.74311585368 -0.744945373301 -1.04113633176 -0.594064953626 3.18897744024 0.214285906762 -1.27035521333 -1.64928616853 -1.66754831743 -0.290055876237 -0.557491248817 -1.24003490991 -0.429258072766 -1.22477769787 3.93221732577 -0.683850272629 -0.991314102886
-1.13915073692 -0.339091518708 -0.257520269025 0.54238140235 -0.348248971696 -3.06654795383 -0.108027800246 -0.3215807097 -4.84179760184 -3.42457801388 -0.728012147862 -1.01553794987 -0.58154578069 3.32339469823 -0.553695940163 -0.908780757483 -1.69777402954 -1.62362406265 -0.286430581194 -0.546042050724 -0.452057965627 -0.421560375185 -0.414145121987 3.36279232856 -0.64589516279 -0.944364045309
-1.42801158739 -0.390437017953 -0.284649530801 -0.258400887358 -0.402313064282 -2.71522144949 -0.30899687011 -1.1603654102 -3.9460396208 -2.87850652537 -0.894817375249 -1.26770159861 -0.704869213418 1.04192534698 0.110910180973 -1.12112782847 -1.20723781519 -0.542899387814 -0.322142511342 -0.658825412541 -1.71998057632 -0.497388586416 -0.719231848409 1.22882132584 -1.01978203686 -1.40685803726
-0.473230116832 -0.359309187663 -0.268202615904 -0.245596691689 -0.369537106827 -3.40559334285 -0.278146393568 0.238202297626 -5.4795009466 -3.0258138399 -0.793692936186 -1.11482924604 -0.630105291728 4.33809844686 0.180661783322 -1.86639335674 -2.34044539668 -1.79399796401 -0.300492417033 -0.590451331116 0.277492044138 -0.451418292523 -1.31393698031 3.58525141988 -0.793115876537 -1.90613617518
-1.11131586975 -0.334143824519 -0.254906071232 0.544416598633 -0.343039311636 -2.98357632615 0.16467390281 -0.71516795291 -4.68573801158 -3.33136427446 -0.711938660091 -0.991239254996 -0.56966223412 2.62483074204 0.237052620288 -1.64489409496 -1.34095519183 -1.58192994037 -0.282989350475 -0.535174153984 -0.169514643693 -0.414253506899 -1.16440842623 2.96866253878 -0.609867118632 -1.67945945705
-1.18605193389 -0.347428284904 -0.261925140257 -0.24070957292 -0.357027145171 -2.42669178439 -0.178176289736 -0.820228753767 -5.10475490418 -2.80197959881 -0.755095654723 -0.276819056884 -0.601569320053 2.98456089545 0.207284647719 -0.982158898209 -1.44393825904 -1.69387782854 -0.292228986438 -0.564354240344 -0.839823547666 0.345789407293 -1.24334256049 3.8252732978 -0.706601699855 -1.79911908068
-1.198369266 -0.349617711285 -0.263081960666 -0.241610176769 -0.359332495247 -2.46340793207 0.222042369484 -1.61720564881 -3.23423369803 -2.41051170612 -0.762208406001 -1.06723329156 -0.606827961628 1.04271080364 0.202378555746 -1.00142968419 -1.15118745734 -0.932666371834 -0.293751780901 -0.569163442151 -1.29531753525 -0.437105697871 -1.25635178111 0.97495989235 -0.722544631518 -1.03917860349
-1.07422549449 -0.327550948288 -0.251422613718 1.14164711176 -0.336097361977 -2.87301539593 0.220148687409 -1.44268958074 -4.47778628216 -3.20715557772 -0.690520498129 -0.958860882003 -0.553827231241 2.28405380294 0.251826013645 -0.807203529532 -1.23888317727 -1.52637190115 -0.278403859265 -0.520692519638 -1.84540800939 -0.40451699603 -0.345572902373 2.58220561441 -0.561859212947 -1.62007420048
-1.22906120093 -0.355073254046 -0.26596448883 0.535807437364 -0.365076892969 -2.55489605673 -0.0114336948624 -0.146938879977 -5.3458916249 -2.94600955182 -0.779931732565 -0.314364379097 -0.619931276827 3.79961957513 0.190153712392 -1.04944801347 -2.19723128849 -1.75830183417 -0.297546231532 0.198514852373 -0.199682443536 -0.445162568579 -1.28876774173 4.46517686598 -0.329554396407 -1.08831934195
-1.21191726751 0.427635818845 -0.264354363204 0.969777270096 -0.361868181223 -2.50379252344 0.0142078902417 -0.42387282351 -5.24977206344 -2.88859774047 -0.770031818096 -0.299398429925 -0.612612013185 3.42546031432 0.196982278303 -0.589909561128 -1.71244450616 -1.73262176707 -0.295426723292 -0.574453148779 -0.887654675498 -0.44066215323 -0.490999090161 3.91904918452 -0.307364156134 -1.06087025636
-1.39596489778 -0.384740665281 -0.281639766653 -0.256057736115 -0.396315106471 -2.61969500122 -0.261065750761 -0.68259920487 -3.85797598891 -2.3525469195 -0.0966500236732 -1.23972615586 -0.691187512473 2.75876938199 0.123674633963 -1.31057318182 -1.29486949382 -0.795930495809 -0.318180572093 0.133348665957 -0.926968173283 -0.488976082107 -0.685385033891 2.40577288151 -0.545586099501 -1.3555482063
-1.13519384573 -0.338388174681 -0.257148645329 1.27642120151 0.116456551638 -2.27509133559 -0.102109615681 -0.316018279272 -4.81961280699 -2.63166541882 -0.725727206398 -0.23242203646 -0.579856464178 3.28683698144 0.227541831325 -0.902590098454 -2.26486061364 -1.61769699628 -0.28594138987 0.235164595206 -0.583972636859 0.359140049464 -0.409965964521 3.8342341656 -0.208057239715 -0.93802868211
-0.567401980772 0.0879165453422 -0.277047058287 0.527179473474 -0.387162604926 -2.47392772626 -0.187925915888 -0.61385595455 -5.2737365461 -3.34117771546 -0.0684115935374 -0.417375702242 -0.670310108367 3.35796441085 0.14315237612 -1.23406597354 -1.42616844816 -1.93505892855 -0.312134905178 -0.627219966902 -0.605468199711 -0.476139136414 -0.633736951008 4.45593845449 -0.482290850681 -1.27725267273
-1.19636375874 -0.349261229015 -0.262893607237 0.222501398803 -0.358957138287 -3.23709152119 0.0374707324931 -0.402008358122 -5.1625694125 -3.61617367247 -0.761050308268 -1.06548256615 -0.605971749925 3.76571215818 0.203177365344 -1.77795372603 -1.75410867802 -1.70932401276 -0.293503839599 -0.568380408204 0.15498848446 -0.436579236675 -1.2542336206 3.06267996066 -1.49961051441 -1.03596759355
-1.17412002786 -0.345307368652 -0.260804518332 -0.239837150189 -0.354793932634 -3.17078624495 0.0707399073237 -0.0697049005107 -5.03785721231 -3.54168359779 -0.748205471105 -1.04606470343 -0.132510289215 3.64322683166 0.212037221402 -1.74315283139 -1.77774519438 -1.67600490871 -0.290753842283 -0.559695525002 -0.0980832021753 -0.430740084984 -1.23074041608 3.17441229232 -0.691157644203 -1.3160500127
-1.24657192254 -0.358185814096 -0.267609062505 0.534527109518 -0.36835425393 -3.38675464148 -0.0376238723 -0.90530519642 -5.44406762921 -3.00464966787 -0.790043452083 -0.329650519277 -0.627407133437 2.75928035796 0.183179051811 -1.0768439922 -1.41120749903 -1.78453131691 -0.299711085876 -0.587983776037 -1.38445566357 -0.449759268667 -0.527600364588 4.44657470409 -0.784935712014 -1.11635569068
-1.11131586975 -0.334143824519 -0.254906071232 -0.235245111422 -0.343039311636 -2.98357632615 -0.0663961572776 -0.282451629648 -5.46539972164 -3.33136427446 -0.711938660091 -0.991239254996 -0.56966223412 3.73078560719 0.237052620288 -1.64489409496 -2.40079605689 -1.58192994037 -0.282989350475 -0.535174153984 0.175940187604 -0.414253506899 -1.16440842623 2.96866253878 -0.609867118632 -1.67945945705
-1.198369266 -0.349617711285 -0.263081960666 -0.241610176769 -0.359332495247 -3.24306964213 -0.196598895081 -0.103793454802 -5.17381353451 -2.84322802938 -0.762208406001 -1.06723329156 -0.606827961628 3.73048785428 0.202378555746 -1.78109139424 -1.98892420881 -1.71232808189 -0.293751780901 -0.569163442151 -0.5615670513 -0.437105697871 -1.25635178111 4.17830324667 -0.722544631518 -1.03917860349
-1.17075011744 -0.344708361439 -0.260488022754 -0.239590753139 -0.354163209749 -2.38107932969 0.263351369639 -0.798718106798 -5.018963397 -2.75073669102 -0.746259486826 -1.04312291016 -0.595036511853 2.82073234666 0.213379483697 -1.73788051901 -1.378833694 -1.67095708663 -0.290337219521 -0.558379770979 0.0660321871448 -0.42985545739 -1.22718121124 3.17068697599 -0.686795802609 -0.994957691396
-1.40704624416 -0.386710393132 -0.282680505632 -0.25686796865 -0.398389125625 -2.652726858 -0.0900685307502 -1.13089321661 -3.94438156798 -2.5772274706 -0.103049044169 -1.24939971575 -0.695918474362 1.04199705575 0.551977168262 -0.895193912763 -1.20554532231 -1.24524567719 -0.319550561371 -0.650639665363 -1.68121069122 -0.491885021386 -1.47675055111 1.98530659326 -0.992645557015 -1.37329050718
-1.16732768682 -0.344100018674 -0.260166594578 -0.239340515981 -0.353522657022 -3.15053927959 -0.15017108446 -0.361190675201 -4.9997751208 -3.51893732409 -0.744283174301 -1.04013526891 -0.593575372724 3.51842389413 0.214742665205 -1.73252603744 -1.65483833108 -1.66583059403 -0.289914103675 -0.557043510874 -0.0855225548969 -0.428957042838 -1.22356653604 3.16690360045 -0.682365981531 -0.98947805096
-1.09595285739 0.448248686676 -0.253463206325 -0.234121817193 -0.340163922597 -2.93778145548 -0.344452394566 -0.693571279317 -4.59960340205 -3.27991643306 -0.70306715408 -0.977827976702 -0.563103299536 2.75979552758 0.243171831087 -1.62085826312 -1.46475130329 -1.5589175325 -0.281090017895 -0.529175791175 -0.673209016008 0.369441112929 -1.14818244357 3.41176096078 -0.589982012497 -1.65486179729
-1.19636375874 -0.349261229015 -0.262893607237 0.970914492812 -0.358957138287 -3.23709152119 -0.927349811548 -0.834724681384 -5.1625694125 -3.61617367247 -0.761050308268 -1.06548256615 -0.605971749925 2.8206447391 -0.576484344711 -0.99829201598 -1.21554829725 -1.70932401276 -0.293503839599 -0.568380408204 -0.557858393374 -0.436579236675 -1.2542336206 3.19900194711 -0.71994880435 -1.8156293036
-1.13915073692 -0.339091518708 -0.257520269025 -0.237280307705 -0.348248971696 -3.06654795383 -0.247259700442 -0.0205465490086 -4.84179760184 -3.42457801388 -0.728012147862 -1.01553794987 -0.58154578069 3.75430596216 0.225965769892 -1.68844246754 -2.28620530885 -1.62362406265 -0.286430581194 -0.546042050724 0.124466925758 -0.421560375185 -1.19380683204 3.36279232856 -0.64589516279 -1.72402575536
-0.157315237449 -0.380070839644 -0.279172385402 0.525524871112 -0.391398027286 -2.97409948481 -0.221772191741 -0.645667661773 -5.70164621697 -2.98424360286 -0.0814792426193 -0.437130395332 -0.679971360402 2.87771495045 0.134138833292 -0.836754215804 -2.01676096164 -1.96895599971 -0.314932605097 -0.636055501721 1.88270010266 0.297582133581 -0.657637678478 5.27878486551 -0.511581434334 -0.880768482503
-1.15184800255 -0.341348478907 -0.258712772068 0.541453018979 -0.350625431308 -3.10439662721 0.291622605619 -0.772146312438 -4.91298637596 -2.68743706035 -0.735344295078 -1.02662214084 -0.586966627375 2.54973343577 0.220908347357 -1.70830766937 -1.24229239007 -1.64264342217 -0.288000346922 -0.550999594473 -1.20928870097 -0.424893505786 -1.20721732778 3.14979135905 -0.662329861184 -1.74435529832
-1.16617492029 -0.343895112495 -0.260058328938 0.540405480668 -0.353306901663 -2.36744134279 0.27019433292 -0.792286487988 -4.99331199414 -3.51507692561 -0.743617499175 -1.03912895112 -0.59308322183 2.28373930391 0.215201821341 -0.951060794208 -1.13399424971 -1.66410385367 -0.289771586897 -0.55659342259 -1.23578256508 -0.428654432693 -1.22234901637 2.15174821945 -0.680873898843 -0.987632360922
-1.29461071481 -0.366724789759 -0.272120774524 0.531014666981 -0.377345343268 -2.51070624405 0.492251120624 -0.540119777358 -5.28068667557 -3.16552255572 -0.0381221632527 -0.371586410274 -0.647916346633 2.87797175892 0.164044816327 -1.15200193031 -1.37020705593 -1.85648909802 -0.305650132275 0.172921579598 -1.04057444479 0.317291886231 -1.35799929933 4.07165650646 -0.414398371627 -1.19327041543
-1.198369266 -0.349617711285 -0.263081960666 0.538051533285 -0.359332495247 -2.46340793207 0.0344711650064 -0.404827615493 -5.17381353451 -2.84322802938 -0.762208406001 -1.06723329156 -0.606827961628 3.32319215025 -0.577283154309 -1.00142968419 -1.54556758732 -1.71232808189 -0.293751780901 -0.569163442151 -1.29531753525 -0.437105697871 -1.25635178111 3.83888967116 -0.722544631518 -1.03917860349
-1.198369266 -0.349617711285 -0.263081960666 -0.241610176769 -0.359332495247 -3.24306964213 -0.497633055773 -0.103793454802 -5.95347524456 -2.84322802938 -0.762208406001 -1.06723329156 -0.606827961628 3.96386903645 0.202378555746 -1.78109139424 -2.24145940664 -1.71232808189 -0.293751780901 -0.569163442151 -0.862601211991 -0.437105697871 -1.25635178111 4.2251569586 -0.722544631518 -1.81884031354
-1.244963113 -0.35789984551 -0.267457966173 0.534644740515 -0.368053144148 -2.60229730782 0.152353572661 -0.903043599956 -5.00233131834 -2.99926206706 -0.789114430929 -1.10790780474 -0.626720283992 3.03351675747 0.183819853528 -1.0743269679 -1.33260876997 -1.78212146522 -0.299512188401 -0.587355629482 -1.38148059371 -0.449336943699 -1.30556289514 3.74570928256 -0.782853350325 -1.11377983195
-1.20524772826 -0.350840369455 -0.263727972761 -0.242113107886 -0.360619889574 -2.48391161208 0.0241832881818 -0.847213390335 -3.4420214131 -2.43354638361 -0.76618043426 -1.07323790637 -0.609764585183 2.46851468344 0.19963880917 -1.01219121703 -1.23145694186 -1.7226313984 -0.294602166695 -0.571849081607 -0.87532111781 -0.438911347505 -1.26361661998 1.76222549823 -0.731447765147 -1.82985339289
-1.18393016358 -0.347051136682 -0.261725867624 0.539107274181 -0.356630028058 -3.20002881052 -0.175002831647 0.147574485328 -5.8725206492 -3.5745358988 -0.753870419874 -0.274966838613 -0.600663472137 3.90547571184 0.20812976582 -1.7585010435 -2.16357042115 -1.69069960784 -0.291966671509 -0.563525812438 -0.116224466567 -0.433315321615 -1.24110160621 3.59720341709 -0.703855387675 -1.79572192242
